2024-01-25 12:50:55,3.6339001655578613,8.434139251708984
2024-01-25 12:50:56,3.6645820140838623,8.443227767944336
2024-01-25 12:50:56,3.6952641010284424,8.452317237854004
2024-01-25 12:50:56,3.7259461879730225,8.461405754089355
2024-01-25 12:50:57,3.7566282749176025,8.470495223999023
2024-01-25 12:50:57,3.7873103618621826,8.479584693908691
2024-01-25 12:50:57,3.8179922103881836,8.488673210144043
2024-01-25 12:50:57,3.8486742973327637,8.497762680053711
2024-01-25 12:50:58,3.8793563842773438,8.506852149963379
2024-01-25 12:50:58,4.729866981506348,10.35771656036377
2024-01-25 12:50:58,4.729866981506348,10.35771656036377
2024-01-25 12:50:59,4.729866981506348,10.35771656036377
2024-01-25 12:50:59,4.729866981506348,10.35771656036377
2024-01-25 12:50:59,4.729866981506348,10.35771656036377
2024-01-25 12:51:00,4.729866981506348,10.35771656036377
2024-01-25 12:51:00,4.729866981506348,10.35771656036377
2024-01-25 12:51:00,4.729866981506348,10.35771656036377
2024-01-25 12:51:01,4.729866981506348,10.35771656036377
2024-01-25 12:51:01,4.729866981506348,10.35771656036377
2024-01-25 12:51:01,4.729866981506348,10.35771656036377
2024-01-25 12:51:01,4.729866981506348,10.35771656036377
2024-01-25 12:51:02,4.729866981506348,10.35771656036377
2024-01-25 12:51:02,4.729866981506348,10.35771656036377
2024-01-25 12:51:02,4.729866981506348,10.35771656036377
2024-01-25 12:51:03,4.729866981506348,10.35771656036377
2024-01-25 12:51:03,4.729866981506348,10.35771656036377
2024-01-25 12:51:03,4.729866981506348,10.35771656036377
2024-01-25 12:51:04,4.729866981506348,10.35771656036377
2024-01-25 12:51:04,4.729866981506348,10.35771656036377
2024-01-25 12:51:04,4.729866981506348,10.35771656036377
2024-01-25 12:51:05,4.729866981506348,10.35771656036377
2024-01-25 12:51:05,4.729866981506348,10.35771656036377
2024-01-25 12:51:05,4.729866981506348,10.35771656036377
2024-01-25 12:51:05,4.729866981506348,10.35771656036377
2024-01-25 12:51:06,4.729866981506348,10.35771656036377
2024-01-25 12:51:06,4.729866981506348,10.35771656036377
2024-01-25 12:51:06,4.729866981506348,10.35771656036377
2024-01-25 12:51:07,4.729866981506348,10.35771656036377
2024-01-25 12:51:07,4.729866981506348,10.35771656036377
2024-01-25 12:51:07,4.729866981506348,10.35771656036377
2024-01-25 12:51:08,4.729866981506348,10.35771656036377
2024-01-25 12:51:08,4.729866981506348,10.35771656036377
2024-01-25 12:51:08,4.729866981506348,10.35771656036377
2024-01-25 12:51:09,4.729866981506348,10.35771656036377
2024-01-25 12:51:09,4.729866981506348,10.35771656036377
2024-01-25 12:51:09,4.729866981506348,10.35771656036377
2024-01-25 12:51:10,4.729866981506348,10.35771656036377
2024-01-25 12:51:10,4.729866981506348,10.35771656036377
2024-01-25 12:51:10,4.729866981506348,10.35771656036377
2024-01-25 12:51:11,4.729866981506348,10.35771656036377
2024-01-25 12:51:11,4.729866981506348,10.35771656036377
2024-01-25 12:51:11,4.729866981506348,10.35771656036377
2024-01-25 12:51:11,4.729866981506348,10.35771656036377
2024-01-25 12:51:12,4.729866981506348,10.35771656036377
2024-01-25 12:51:12,4.729866981506348,10.35771656036377
2024-01-25 12:51:12,4.729866981506348,10.35771656036377
2024-01-25 12:51:13,4.729866981506348,10.35771656036377
2024-01-25 12:51:13,4.729866981506348,10.35771656036377
2024-01-25 12:51:13,4.729866981506348,10.35771656036377
2024-01-25 12:51:14,4.729866981506348,10.35771656036377
2024-01-25 12:51:14,4.729866981506348,10.35771656036377
2024-01-25 12:51:14,4.729866981506348,10.35771656036377
2024-01-25 12:51:15,4.729866981506348,10.35771656036377
2024-01-25 12:51:15,4.729866981506348,10.35771656036377
2024-01-25 12:51:15,4.729866981506348,10.35771656036377
2024-01-25 12:51:15,4.729866981506348,10.35771656036377
2024-01-25 12:51:16,4.729866981506348,10.35771656036377
2024-01-25 12:51:16,4.729866981506348,10.35771656036377
2024-01-25 12:51:16,4.729866981506348,10.35771656036377
2024-01-25 12:51:17,4.729866981506348,10.35771656036377
2024-01-25 12:51:17,4.729866981506348,10.35771656036377
2024-01-25 12:51:17,4.729866981506348,10.35771656036377
2024-01-25 12:51:18,4.729866981506348,10.35771656036377
2024-01-25 12:51:18,4.729866981506348,10.35771656036377
2024-01-25 12:51:18,4.729866981506348,10.35771656036377
2024-01-25 12:51:19,4.729866981506348,10.35771656036377
2024-01-25 12:51:19,4.729866981506348,10.35771656036377
2024-01-25 12:51:19,4.729866981506348,10.35771656036377
2024-01-25 12:51:19,4.729866981506348,10.35771656036377
2024-01-25 12:51:20,4.729866981506348,10.35771656036377
